# This trace was obtained from trace.eas.asu.edu
# Sequence: Tears of Steel
# Resolution: 1920x816
# FPS: 24
# Encoder: JSVM (9.19.14)
# Encoding type: High @ Level 5, default
# GoP pattern: G1B0
# Quantization parameters (I,P,B_avg): 20, N/A, N/A
# Layer: 0
# Other: 
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] VQM (if exists)
1963,81.79167,P,17267,44.0666,46.0344,47.6447
1964,81.83333,P,15902,44.0571,46.0265,47.6682
1965,81.875,P,16860,44.0717,46.0814,47.6538
1966,81.91667,P,16119,44.0868,46.05,47.656
1967,81.95833,P,16034,44.101,46.0847,47.6817
1968,82,I,94799,45.0631,46.3214,47.8522
1969,82.04167,P,12278,44.2808,45.9948,47.6356
1970,82.08333,P,13403,44.3371,46.0386,47.7011
1971,82.125,P,106958,45.4951,47.8543,48.1356
1972,82.16667,P,22386,44.5708,47.5859,47.9245
1973,82.20833,P,22748,44.6158,47.6369,47.9708
1974,82.25,P,24453,44.5705,47.593,47.8973
1975,82.29167,P,24137,44.6031,47.6194,47.9159
1976,82.33333,P,22020,44.6013,47.62,47.9441
1977,82.375,P,21843,44.5976,47.6046,47.9569
1978,82.41667,P,22483,44.526,47.5944,47.9113
1979,82.45833,P,22622,44.5636,47.6507,47.9892
1980,82.5,P,21713,44.5543,47.6217,47.9591
1981,82.54167,P,20226,44.57,47.6598,47.9796
1982,82.58333,P,21727,44.5726,47.6496,48.0003
1983,82.625,P,18742,44.4831,47.6386,47.9852
1984,82.66667,P,19458,44.4927,47.6631,48.0132
1985,82.70833,P,21870,44.5574,47.7047,48.0015
1986,82.75,P,24321,44.5821,47.708,47.9286
1987,82.79167,P,23431,44.5616,47.6867,47.9202
1988,82.83333,P,20718,44.5292,47.6886,47.9605
1989,82.875,P,22866,44.5992,47.6847,47.9986
1990,82.91667,P,21367,44.5775,47.6847,47.9941
1991,82.95833,P,21468,44.5781,47.7264,47.9981
1992,83,I,105500,45.5207,47.8959,48.1932
1993,83.04167,P,21884,44.5897,47.6681,47.9959
1994,83.08333,P,20034,44.5964,47.7084,48.0237
1995,83.125,P,22459,44.6934,47.7394,48.0605
1996,83.16667,P,22855,44.6894,47.7235,48.0464
1997,83.20833,P,24531,44.7442,47.7419,48.0448
1998,83.25,P,23276,44.6837,47.7586,48.0901
1999,83.29167,P,23396,44.7115,47.7544,48.055
2000,83.33333,P,23374,44.6896,47.7658,48.1069
2001,83.375,P,23487,44.7073,47.7675,48.0814
2002,83.41667,P,23304,44.6524,47.7608,48.0199
2003,83.45833,P,23055,44.6664,47.7285,48.0434
2004,83.5,P,27031,44.7396,47.7203,48.0149
2005,83.54167,P,26883,44.7664,47.7962,48.0683
2006,83.58333,P,23146,44.709,47.7804,48.0435
2007,83.625,P,22799,44.6935,47.7736,48.0286
2008,83.66667,P,29301,44.838,47.8353,48.0216
2009,83.70833,P,25954,44.7619,47.7613,48.003
2010,83.75,P,27256,44.7424,47.7716,48.0618
2011,83.79167,P,22599,44.6989,47.7896,48.0466
2012,83.83333,P,28463,44.7745,47.8347,48.0786
2013,83.875,P,23770,44.6995,47.7892,48.0731
2014,83.91667,P,25990,44.7482,47.8027,48.0663
2015,83.95833,P,23017,44.7044,47.7731,48.0425
2016,84,I,103235,45.619,48.0003,48.2592
2017,84.04167,P,25539,44.8241,47.8228,48.0928
2018,84.08333,P,27945,44.8272,47.8431,48.1175
2019,84.125,P,24837,44.8113,47.8664,48.1703
2020,84.16667,P,21554,44.7166,47.8248,48.1391
2021,84.20833,P,20491,44.7195,47.8359,48.1732
2022,84.25,P,24533,44.8393,47.8707,48.1735
2023,84.29167,P,30927,44.9438,47.9169,48.1469
2024,84.33333,P,35374,45.0187,47.976,48.1481
2025,84.375,P,29983,44.9124,47.9167,48.1572
2026,84.41667,P,29251,44.9215,47.9088,48.1331
2027,84.45833,P,31744,44.9473,47.9005,48.1317
2028,84.5,P,30500,44.8674,47.8484,48.0973
2029,84.54167,P,24933,44.7822,47.8617,48.1144
2030,84.58333,P,32256,44.9206,47.9162,48.1265
2031,84.625,P,30169,44.8917,47.8721,48.1366
2032,84.66667,P,32201,44.9363,47.8223,48.1463
2033,84.70833,P,32874,44.8755,47.8719,48.1565
2034,84.75,P,23223,44.7454,47.8307,48.1155
2035,84.79167,P,24968,44.7742,47.8349,48.0933
2036,84.83333,P,62777,48.5828,48.8535,49.8384
2037,84.875,P,23996,48.0886,48.9279,49.8644
2038,84.91667,P,24260,48.0498,48.95,49.8681
2039,84.95833,P,26543,48.0731,48.9756,49.8582
2040,85,I,62671,48.575,48.9182,49.8111
2041,85.04167,P,23142,48.1098,49.0258,49.9362
2042,85.08333,P,26050,48.1145,48.9912,49.8643
2043,85.125,P,24230,48.0208,48.9899,49.8159
2044,85.16667,P,25562,48.0687,49.0371,49.8518
2045,85.20833,P,25971,48.0195,49.0393,49.8251
2046,85.25,P,24636,47.9531,49.043,49.8263
2047,85.29167,P,24810,47.9879,49.0563,49.8526
2048,85.33333,P,25887,47.9567,49.0084,49.8255
2049,85.375,P,24227,47.9122,48.9737,49.8315
2050,85.41667,P,24938,48.0273,49.0505,49.8976
2051,85.45833,P,25725,47.9843,49.0149,49.8732
2052,85.5,P,24418,47.9856,49.0036,49.8978
2053,85.54167,P,25130,48.1246,49.0517,49.9515
2054,85.58333,P,25110,48.2154,49.1122,49.9634
2055,85.625,P,26219,48.2873,49.1621,49.9975
2056,85.66667,P,26978,48.3878,49.2042,50.0717
2057,85.70833,P,28349,48.5173,49.3923,50.1973
2058,85.75,P,30131,48.6048,49.5396,50.3005
2059,85.79167,P,29661,48.6991,49.6166,50.3613
2060,85.83333,P,28483,48.738,49.6301,50.4067
2061,85.875,P,28913,48.8002,49.687,50.4425
2062,85.91667,P,29669,48.8527,49.6997,50.4649
2063,85.95833,P,28328,48.8711,49.6844,50.4306
2064,86,I,47139,49.4455,49.615,50.5628
2065,86.04167,P,27127,49.0632,49.7419,50.5229
2066,86.08333,P,28928,49.0446,49.7166,50.5659
2067,86.125,P,30424,48.9885,49.708,50.4791
2068,86.16667,P,30200,48.9938,49.6194,50.4368
2069,86.20833,P,32396,48.9035,49.4937,50.3102
2070,86.25,P,34047,48.8323,49.3751,50.1939
2071,86.29167,P,35972,48.8002,49.3335,50.1953
2072,86.33333,P,36054,48.7573,49.2411,50.1193
2073,86.375,P,37444,48.7254,49.1865,50.026
2074,86.41667,P,37232,48.7271,49.1679,49.9723
2075,86.45833,P,39640,48.7065,49.0338,49.9213
2076,86.5,P,40342,48.6089,48.9136,49.7687
2077,86.54167,P,40853,48.5665,48.8569,49.7583
2078,86.58333,P,40537,48.6027,48.9125,49.7602
2079,86.625,P,39266,48.5476,48.8525,49.7761
2080,86.66667,P,40669,48.4779,48.8536,49.734
2081,86.70833,P,42313,48.3871,48.759,49.6316
2082,86.75,P,39167,48.3582,48.785,49.602
2083,86.79167,P,41078,48.2983,48.6695,49.5173
2084,86.83333,P,41733,48.2469,48.5679,49.4029
2085,86.875,P,40340,48.1123,48.4952,49.3382
2086,86.91667,P,42905,48.0473,48.4175,49.2498
2087,86.95833,P,41858,47.9791,48.278,49.161
2088,87,I,86154,48.2425,48.1043,49.0394
2089,87.04167,P,38967,47.876,48.0644,48.947
2090,87.08333,P,45797,47.7587,47.8935,48.7426
2091,87.125,P,47243,47.5165,47.6998,48.5414
2092,87.16667,P,43594,47.2929,47.5259,48.3618
2093,87.20833,P,38449,47.1234,47.4221,48.2801
2094,87.25,P,34959,47.0232,47.3672,48.2479
2095,87.29167,P,32751,46.9708,47.3258,48.2398
2096,87.33333,P,32501,46.9961,47.4015,48.2639
2097,87.375,P,33380,47.001,47.377,48.29
2098,87.41667,P,28193,46.8791,47.24,48.1909
2099,87.45833,P,30998,46.9744,47.2988,48.1926
2100,87.5,P,30383,46.9952,47.3123,48.2043
2101,87.54167,P,29856,47.0555,47.3323,48.2358
2102,87.58333,P,31134,47.0335,47.3624,48.2588
2103,87.625,P,28175,47.0321,47.3786,48.2868
2104,87.66667,P,30723,47.0615,47.3035,48.2205
2105,87.70833,P,30653,47.0979,47.3507,48.268
2106,87.75,P,28942,47.0866,47.2976,48.2562
2107,87.79167,P,30786,47.1561,47.3284,48.2698
2108,87.83333,P,29969,47.1716,47.3875,48.3054
2109,87.875,P,30037,47.1656,47.3624,48.3035
2110,87.91667,P,30717,47.197,47.3905,48.2858
2111,87.95833,P,32088,47.2656,47.4007,48.3028
2112,88,I,106954,47.7144,47.4982,48.398
2113,88.04167,P,34671,47.5155,47.7129,48.5947
2114,88.08333,P,40102,47.5898,47.7581,48.6136
2115,88.125,P,39386,47.5798,47.7641,48.6281
2116,88.16667,P,42414,47.5889,47.8183,48.7263
2117,88.20833,P,42360,47.5734,47.811,48.7608
2118,88.25,P,44057,47.5734,47.8433,48.8044
2119,88.29167,P,43530,47.5701,47.8707,48.8784
2120,88.33333,P,43788,47.5226,47.8758,48.9426
2121,88.375,P,43641,47.5017,47.8527,48.9258
2122,88.41667,P,41308,47.4491,47.8177,48.9043
2123,88.45833,P,38987,47.396,47.8228,48.9127
2124,88.5,P,36526,47.3637,47.7719,48.8465
2125,88.54167,P,33832,47.2994,47.7527,48.8263
2126,88.58333,P,35958,47.2794,47.6777,48.7599
2127,88.625,P,36428,47.2579,47.6075,48.7198
2128,88.66667,P,38045,47.2702,47.6348,48.7467
2129,88.70833,P,37279,47.2551,47.5896,48.7174
2130,88.75,P,39079,47.2158,47.5959,48.6995
2131,88.79167,P,38088,47.1785,47.5608,48.6807
2132,88.83333,P,41554,47.1813,47.5598,48.6706
2133,88.875,P,41339,47.121,47.503,48.6318
2134,88.91667,P,39114,47.1096,47.4631,48.5494
2135,88.95833,P,42578,47.1078,47.4476,48.5541
2136,89,I,106648,47.5129,47.5358,48.6123
2137,89.04167,P,39467,47.175,47.5671,48.6552
2138,89.08333,P,39872,47.1671,47.5145,48.6052
2139,89.125,P,40396,47.1188,47.4409,48.5837
2140,89.16667,P,41911,47.0741,47.3911,48.4798
2141,89.20833,P,38863,47.0028,47.3274,48.4338
2142,89.25,P,40575,46.9713,47.3184,48.446
2143,89.29167,P,40804,46.9439,47.2525,48.3621
2144,89.33333,P,39916,46.896,47.2402,48.3452
2145,89.375,P,39960,46.8495,47.1986,48.3359
2146,89.41667,P,39036,46.7854,47.1465,48.2574
2147,89.45833,P,40109,46.825,47.2055,48.3078
2148,89.5,P,38999,46.71,47.1307,48.2718
2149,89.54167,P,38762,46.6645,47.1363,48.2654
2150,89.58333,P,37669,46.6653,47.1553,48.2988
2151,89.625,P,41492,46.6355,47.1288,48.2759
2152,89.66667,P,38599,46.6006,47.1447,48.2873
2153,89.70833,P,39044,46.6345,47.164,48.3202
2154,89.75,P,37861,46.6336,47.1673,48.3387
2155,89.79167,P,41178,46.5359,47.09,48.2539
2156,89.83333,P,39549,46.5146,47.0968,48.311
2157,89.875,P,38534,46.5473,47.1181,48.3037
2158,89.91667,P,41187,46.4954,47.1404,48.2826
2159,89.95833,P,39427,46.4897,47.0974,48.2701
2160,90,I,121192,47.0908,47.3082,48.4078
2161,90.04167,P,38230,46.6232,47.2436,48.3989
2162,90.08333,P,40320,46.5541,47.1739,48.3316
2163,90.125,P,40260,46.5559,47.1526,48.2787
2164,90.16667,P,39382,46.5247,47.1763,48.3225
2165,90.20833,P,37670,46.5182,47.1387,48.306
2166,90.25,P,40222,46.5339,47.1209,48.3029
2167,90.29167,P,39969,46.4971,47.1753,48.329
2168,90.33333,P,38827,46.4534,47.0808,48.2777
2169,90.375,P,40401,46.483,47.145,48.2604
2170,90.41667,P,39980,46.5313,47.1514,48.2794
2171,90.45833,P,42113,46.5345,47.2621,48.2969
2172,90.5,P,43072,46.5106,47.2428,48.3249
2173,90.54167,P,46162,46.6478,47.3383,48.3463
2174,90.58333,P,53305,46.7447,47.3971,48.3761
2175,90.625,P,59675,46.767,47.408,48.4083
2176,90.66667,P,66356,46.7662,47.5124,48.4436
2177,90.70833,P,70406,46.8284,47.5996,48.5173
2178,90.75,P,73882,46.8138,47.7414,48.6322
2179,90.79167,P,74736,46.806,47.8922,48.8089
2180,90.83333,P,74610,46.8251,48.004,48.9083
2181,90.875,P,74844,46.7662,48.0775,48.9614
2182,90.91667,P,75041,46.7914,48.2226,48.9964
2183,90.95833,P,72974,46.7779,48.2954,49.1138
2184,91,I,111147,46.9214,48.1993,49.0232
2185,91.04167,P,66179,46.7451,48.3171,49.0767
2186,91.08333,P,58343,46.7006,48.3254,49.0773
2187,91.125,P,45647,46.6143,48.2927,49.0485
2188,91.16667,P,39111,46.4626,48.2131,49.0231
2189,91.20833,P,41439,46.4697,48.1783,49.0116
2190,91.25,P,40868,46.4835,48.175,49.0073
2191,91.29167,P,41854,46.4919,48.2127,49.0031
2192,91.33333,P,41746,46.444,48.1678,48.9714
2193,91.375,P,43087,46.4235,48.1936,48.9824
2194,91.41667,P,42643,46.3707,48.1437,48.9441
2195,91.45833,P,43781,46.4029,48.1921,48.9699
2196,91.5,P,42402,46.3716,48.1262,48.9626
2197,91.54167,P,42379,46.3267,48.1051,48.9499
2198,91.58333,P,41825,46.3408,48.1412,48.9309
2199,91.625,P,43048,46.3262,48.1198,48.9268
2200,91.66667,P,42353,46.2615,48.1362,48.9208
2201,91.70833,P,43407,46.2607,48.1524,48.9237
2202,91.75,P,44290,46.2916,48.13,48.8986
2203,91.79167,P,43031,46.2784,48.1698,48.9246
2204,91.83333,P,43299,46.3158,48.1941,48.9366
2205,91.875,P,43224,46.3374,48.1424,48.935
2206,91.91667,P,41980,46.3184,48.1649,48.95
2207,91.95833,P,41626,46.2365,48.1434,48.9652
2208,92,I,110338,46.8894,48.3805,49.114
2209,92.04167,P,39450,46.5026,48.3513,49.1445
2210,92.08333,P,40152,46.4161,48.3212,49.1012
2211,92.125,P,41859,46.486,48.2648,49.0476
2212,92.16667,P,42584,46.4426,48.2595,49.0767
2213,92.20833,P,40418,46.3699,48.2746,49.049
2214,92.25,P,42448,46.3933,48.2662,49.0537
2215,92.29167,P,41596,46.3263,48.2485,49.0122
2216,92.33333,P,42371,46.3516,48.2391,49.0257
2217,92.375,P,42538,46.3846,48.2844,49.0318
2218,92.41667,P,56417,46.4176,47.6017,49.4176
2219,92.45833,P,11956,46.0386,47.3661,49.3642
2220,92.5,P,11006,46.0349,47.3388,49.3539
2221,92.54167,P,12375,46.0027,47.3925,49.355
2222,92.58333,P,13578,45.9423,47.3811,49.3076
2223,92.625,P,10617,45.8663,47.3337,49.2935
2224,92.66667,P,10746,45.8745,47.3458,49.314
2225,92.70833,P,10486,45.8811,47.3392,49.3034
2226,92.75,P,11226,45.9091,47.3591,49.3519
2227,92.79167,P,10846,45.8676,47.3672,49.3466
2228,92.83333,P,9718,45.8563,47.3986,49.3267
2229,92.875,P,10648,45.8276,47.3678,49.2856
2230,92.91667,P,10469,45.8104,47.3216,49.2829
2231,92.95833,P,11121,45.8346,47.3631,49.294
2232,93,I,53862,46.4551,47.5535,49.4502
2233,93.04167,P,10957,45.9874,47.2722,49.3281
2234,93.08333,P,10229,45.9922,47.2868,49.3262
2235,93.125,P,9753,45.9719,47.3097,49.3646
2236,93.16667,P,10597,45.9445,47.3606,49.3946
2237,93.20833,P,10871,45.9582,47.3647,49.4088
2238,93.25,P,11724,45.9266,47.3867,49.3938
2239,93.29167,P,10523,45.9298,47.3442,49.357
2240,93.33333,P,10621,45.8876,47.3526,49.3555
2241,93.375,P,10427,45.8868,47.3546,49.3739
2242,93.41667,P,10280,45.9044,47.3703,49.3692
2243,93.45833,P,11198,45.9222,47.3847,49.364
2244,93.5,P,11552,45.9109,47.3494,49.3626
2245,93.54167,P,10796,45.9139,47.3919,49.3775
2246,93.58333,P,9574,45.8824,47.3923,49.3475
2247,93.625,P,10491,45.8844,47.4017,49.3717
2248,93.66667,P,9529,45.866,47.3829,49.3287
2249,93.70833,P,11459,45.91,47.4283,49.3317
2250,93.75,P,11606,45.8484,47.3954,49.2713
2251,93.79167,P,10976,45.8203,47.3899,49.2619
2252,93.83333,P,9798,45.8127,47.3754,49.2502
2253,93.875,P,10921,45.8378,47.3928,49.2822
2254,93.91667,P,11064,45.8123,47.4168,49.2678
2255,93.95833,P,9883,45.7797,47.4032,49.2589
2256,94,I,54534,46.4669,47.6104,49.4709
2257,94.04167,P,8609,45.9853,47.333,49.3262
2258,94.08333,P,14058,46.0472,47.4336,49.4043
2259,94.125,P,17740,46.0383,47.4879,49.4749
2260,94.16667,P,20089,46.0231,47.5209,49.4972
2261,94.20833,P,28470,46.1097,47.5404,49.4934
2262,94.25,P,31230,46.0434,47.4962,49.3874
2263,94.29167,P,31657,45.9622,47.4024,49.2935
2264,94.33333,P,41774,45.9802,47.376,49.1823
2265,94.375,P,47024,45.9313,47.3071,49.0188
2266,94.41667,P,48925,45.9225,47.2821,48.9859
2267,94.45833,P,51249,45.9224,47.2494,48.9162
2268,94.5,P,44971,45.6595,47.2183,48.8933
2269,94.54167,P,28590,45.4284,47.1306,48.8793
2270,94.58333,P,18330,45.2841,47.099,48.8657
2271,94.625,P,15579,45.2722,47.0978,48.893
2272,94.66667,P,17471,45.4057,47.1342,48.8904
2273,94.70833,P,16475,45.3618,47.1163,48.8764
2274,94.75,P,12165,45.3427,47.0875,48.85
2275,94.79167,P,13708,45.3758,47.0918,48.8442
2276,94.83333,P,14705,45.4085,47.1041,48.8475
2277,94.875,P,13537,45.3887,47.0645,48.8578
2278,94.91667,P,13472,45.3935,47.1183,48.8687
2279,94.95833,P,12554,45.4025,47.0954,48.8486
2280,95,I,70756,46.0959,47.3105,48.917
2281,95.04167,P,9941,45.5412,47.0032,48.7906
2282,95.08333,P,8710,45.5298,47.0422,48.8246
2283,95.125,P,8922,45.5375,47.0597,48.8631
2284,95.16667,P,8344,45.586,47.0654,48.8599
2285,95.20833,P,5428,45.5138,47.0444,48.8536
2286,95.25,P,6819,45.5811,47.0744,48.8646
2287,95.29167,P,8284,45.5668,47.0965,48.8682
2288,95.33333,P,6899,45.5338,47.0913,48.878
2289,95.375,P,8953,45.5546,47.1172,48.8697
2290,95.41667,P,111309,46.8684,48.3403,49.119
2291,95.45833,P,39182,46.4623,48.2989,49.1171
2292,95.5,P,41010,46.4184,48.2928,49.0747
2293,95.54167,P,42053,46.4284,48.2744,49.0463
2294,95.58333,P,41122,46.4255,48.2743,49.058
2295,95.625,P,40762,46.3211,48.2111,49.0263
2296,95.66667,P,42251,46.425,48.2302,49.0124
2297,95.70833,P,42330,46.3884,48.2249,49.0413
2298,95.75,P,40734,46.3377,48.2661,49.0544
2299,95.79167,P,42689,46.3844,48.2479,49.0515
2300,95.83333,P,41662,46.3071,48.2397,49.0296
2301,95.875,P,42764,46.3544,48.2346,49.0117
2302,95.91667,P,42595,46.3619,48.2194,49.0121
2303,95.95833,P,62561,46.4849,48.4357,49.198
2304,96,I,105497,46.8726,48.559,49.3314
2305,96.04167,P,36286,46.4321,48.4862,49.3111
2306,96.08333,P,40208,46.466,48.52,49.2615
2307,96.125,P,38703,46.3602,48.4848,49.2342
2308,96.16667,P,40473,46.3875,48.5273,49.2908
2309,96.20833,P,41590,46.3923,48.4624,49.2657
2310,96.25,P,40095,46.3407,48.4802,49.2248
2311,96.29167,P,42267,46.3821,48.4955,49.2229
2312,96.33333,P,40756,46.3497,48.4355,49.1955
2313,96.375,P,41548,46.3607,48.4651,49.2638
2314,96.41667,P,41751,46.4137,48.4524,49.2282
2315,96.45833,P,38498,46.3684,48.4694,49.2429
2316,96.5,P,39953,46.402,48.4429,49.2117
2317,96.54167,P,40232,46.3886,48.4014,49.1836
2318,96.58333,P,39790,46.3955,48.4509,49.2102
2319,96.625,P,39751,46.3885,48.407,49.182
2320,96.66667,P,40425,46.4037,48.4326,49.1848
2321,96.70833,P,36426,46.3299,48.4558,49.1848
2322,96.75,P,39490,46.4227,48.4508,49.1934
2323,96.79167,P,39557,46.4324,48.4252,49.1541
2324,96.83333,P,38598,46.3835,48.4337,49.1883
2325,96.875,P,38478,46.4044,48.4193,49.1857
2326,96.91667,P,42787,46.4358,48.4318,49.1761
2327,96.95833,P,37722,46.3922,48.4565,49.1977
2328,97,I,101787,46.9902,48.7019,49.4001
2329,97.04167,P,37915,46.6579,48.6436,49.3319
2330,97.08333,P,37291,46.6119,48.6153,49.3699
2331,97.125,P,37597,46.5733,48.6063,49.3401
2332,97.16667,P,39307,46.5764,48.5696,49.3581
2333,97.20833,P,37377,46.5172,48.5771,49.3043
2334,97.25,P,38142,46.5282,48.5909,49.2777
2335,97.29167,P,37778,46.543,48.5744,49.3065
2336,97.33333,P,37243,46.5137,48.5335,49.3098
2337,97.375,P,38172,46.4979,48.5721,49.2883
2338,97.41667,P,37183,46.4819,48.562,49.2614
2339,97.45833,P,39022,46.5427,48.5832,49.2769
2340,97.5,P,38184,46.5282,48.5742,49.2939
2341,97.54167,P,38153,46.5084,48.5616,49.304
2342,97.58333,P,38187,46.5059,48.5307,49.2715
2343,97.625,P,38709,46.5715,48.5417,49.3416
2344,97.66667,P,36864,46.5074,48.5516,49.315
2345,97.70833,P,37225,46.5062,48.5571,49.3157
2346,97.75,P,37722,46.5557,48.5993,49.3457
2347,97.79167,P,36727,46.5228,48.5609,49.3319
2348,97.83333,P,38253,46.5753,48.5859,49.3238
2349,97.875,P,37851,46.5903,48.6089,49.3081
2350,97.91667,P,37667,46.5881,48.593,49.3283
2351,97.95833,P,37641,46.6008,48.64,49.3567
2352,98,I,96418,47.157,48.8171,49.5016
2353,98.04167,P,35966,46.8008,48.8194,49.5137
2354,98.08333,P,36045,46.7815,48.7615,49.5296
2355,98.125,P,37914,46.7635,48.7532,49.4698
2356,98.16667,P,35840,46.7554,48.723,49.4681
2357,98.20833,P,107503,45.5771,47.5953,48.0392
2358,98.25,P,32627,44.8561,47.4495,47.9143
2359,98.29167,P,33436,44.9228,47.5401,47.9966
2360,98.33333,P,33009,44.8846,47.5284,48.0031
2361,98.375,P,34437,44.9167,47.5489,48.0198
2362,98.41667,P,39283,45.007,47.6109,48.0825
2363,98.45833,P,35954,44.9462,47.5908,48.0847
2364,98.5,P,37070,44.9395,47.5875,48.0331
2365,98.54167,P,38868,44.8477,47.5328,47.9871
2366,98.58333,P,30575,44.7996,47.531,47.9724
2367,98.625,P,31480,44.8006,47.5441,48.0077
2368,98.66667,P,31097,44.8313,47.5616,48.0348
2369,98.70833,P,31179,44.7909,47.5552,48.0126
2370,98.75,P,31944,44.8495,47.5864,48.0778
2371,98.79167,P,32942,44.9128,47.6029,48.0895
2372,98.83333,P,34423,44.9555,47.5627,48.0528
2373,98.875,P,31216,44.854,47.5639,48.046
2374,98.91667,P,29115,44.8095,47.5481,48.0395
2375,98.95833,P,29679,44.8628,47.5601,48.0571
2376,99,I,105111,45.6515,47.6416,48.0799
2377,99.04167,P,29706,44.8977,47.4981,47.9809
2378,99.08333,P,30265,44.9403,47.5507,48.0732
2379,99.125,P,27677,44.9255,47.562,48.073
2380,99.16667,P,24577,44.8959,47.5744,48.093
2381,99.20833,P,24545,44.8525,47.5792,48.1021
2382,99.25,P,24196,44.8789,47.5734,48.0742
2383,99.29167,P,25188,44.8809,47.6041,48.1065
2384,99.33333,P,26360,44.8896,47.6282,48.1168
2385,99.375,P,27655,44.9391,47.6122,48.1053
2386,99.41667,P,24916,44.8391,47.5912,48.1022
2387,99.45833,P,19946,44.7337,47.5853,48.0957
2388,99.5,P,20382,44.7998,47.5852,48.1052
2389,99.54167,P,20792,44.7896,47.5949,48.0969
2390,99.58333,P,25813,44.8838,47.5684,48.0618
2391,99.625,P,27922,44.8532,47.5715,48.0659
2392,99.66667,P,32330,44.9393,47.6416,48.1068
2393,99.70833,P,34589,44.9472,47.602,48.0984
2394,99.75,P,34161,44.8931,47.6289,48.1116
2395,99.79167,P,34536,44.9114,47.6331,48.0985
2396,99.83333,P,32696,44.8742,47.6554,48.1401
2397,99.875,P,34712,44.9336,47.6416,48.1265
2398,99.91667,P,34714,44.9147,47.5904,48.0373
2399,99.95833,P,33557,44.8437,47.5764,48.0209
2400,100,I,108771,45.597,47.6238,48.0179
2401,100.04167,P,28151,44.7818,47.4495,47.9064
2402,100.08333,P,29271,44.8384,47.5076,47.951
2403,100.125,P,26426,44.8287,47.5368,48.0162
2404,100.16667,P,29234,44.9437,47.6113,48.0534
2405,100.20833,P,29526,44.9689,47.5995,48.0888
2406,100.25,P,34713,44.9893,47.6257,48.0766
2407,100.29167,P,38829,45.0061,47.5717,48.0343
2408,100.33333,P,40312,45.0341,47.6136,48.0754
2409,100.375,P,43376,44.948,47.4966,47.9761
2410,100.41667,P,40215,44.846,47.5081,47.9681
2411,100.45833,P,37359,44.9067,47.5307,47.9801
2412,100.5,P,32206,44.8088,47.5677,48.0006
2413,100.54167,P,29982,44.8378,47.5986,47.9795
2414,100.58333,P,26746,44.7779,47.5646,47.9751
2415,100.625,P,26333,44.7657,47.5484,47.9915
2416,100.66667,P,27151,44.7609,47.515,47.9729
2417,100.70833,P,27240,44.7456,47.5211,47.9282
2418,100.75,P,28494,44.7787,47.5118,47.9332
2419,100.79167,P,26740,44.7325,47.5063,47.93
2420,100.83333,P,25600,44.6898,47.4899,47.9135
2421,100.875,P,26291,44.7504,47.5022,47.9036
2422,100.91667,P,29227,44.8492,47.5308,47.9331
2423,100.95833,P,29374,44.8182,47.5351,47.912
2424,101,I,105417,45.5809,47.6958,48.0207
2425,101.04167,P,26235,44.8011,47.5352,47.9155
2426,101.08333,P,27725,44.8743,47.5682,47.9638
2427,101.125,P,28145,44.8727,47.5829,47.9756
2428,101.16667,P,28655,44.8257,47.5715,47.9659
2429,101.20833,P,32027,44.9291,47.6067,47.9943
2430,101.25,P,29400,44.8339,47.5795,47.9844
2431,101.29167,P,24817,44.7505,47.544,47.9539
2432,101.33333,P,24164,44.754,47.5363,47.9662
2433,101.375,P,23057,44.7234,47.5229,47.9102
2434,101.41667,P,25621,44.7541,47.5241,47.896
2435,101.45833,P,25943,44.7864,47.5276,47.929
2436,101.5,P,20605,44.6535,47.491,47.8912
2437,101.54167,P,23820,44.7474,47.5058,47.9181
2438,101.58333,P,28174,44.8418,47.5087,47.9149
2439,101.625,P,29666,44.8279,47.5242,47.9252
2440,101.66667,P,29141,44.7731,47.4569,47.8694
2441,101.70833,P,30459,44.7679,47.4636,47.8601
2442,101.75,P,27423,44.6899,47.425,47.8251
2443,101.79167,P,24932,44.6435,47.3913,47.8363
2444,101.83333,P,23064,44.5885,47.4105,47.8449
